Erysipelotrichaceae.UCG.009,0.0,-4.041592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erythrobacter,0.0,0.0,0.0,0.0,1.3985045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Escherichia.Shigella,-0.005277728,-0.22085118,0.63986015,1.199088,0.21219464,0.13182293,1.1363468,-0.18671785,0.9190407,0.2442904,0.7259833,1.5041106,0.38014823,0.34455606,0.2897492
Ethanoligenens,0.0,0.0,0.0,1.5444318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eubacterium,-3.3301318,0.9891075,2.158437,3.122504,-1.4340309,4.0418534,0.46189004,3.9140232,1.0785365,2.4185257,2.7430503,3.5871985,3.7440922,1.6189001,1.2908709
Exiguobacterium,0.0,0.0,0.0,0.0,2.191142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Extensimonas,2.3756144,0.0,0.0,-1.0905851,0.0,3.3607745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ezakiella,0.63881785,-0.37236807,2.504598,1.3916436,-1.7946568,1.975333,2.847914,0.0,1.1730264,1.4731646,-3.01209,3.0662973,1.8904827,-1.6584792,2.2266998
F0058,0.0,2.5226405,0.0,2.6934483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F0332,0.0,-1.838944,0.0,1.6963103,0.0,0.0,1.8294033,0.0,1.1357622,-0.43256584,-2.0676956,3.1026053,-0.029519511,0.88995725,0.0
Facklamia,-0.80213845,-2.3503659,0.0,0.0,-2.4385154,0.0,3.065926,0.0,0.0,-1.4508678,-2.6164017,0.0,0.0,0.7074629,0.0
Faecalibacterium,-1.813859,-1.3927318,-1.6808994,-1.6857966,-1.4080896,-1.4374182,-2.1342614,-2.20587,-0.6062013,-1.479328,-1.4140334,-1.3989955,-2.3062372,-1.327045,-1.4198654
Faecalibaculum,-1.2828233,0.0,0.0,0.0,-1.8242782,1.1239743,0.0,-1.8648678,0.0,0.0,0.0,-0.69461375,0.0,0.0,0.0
Faecalicoccus,2.3711455,-0.9471006,0.0,-1.8586946,-1.1692512,-2.8000333,2.8925307,0.0,1.3356224,0.2314268,-2.5348833,3.7435586,4.1059384,-0.42242005,0.13195793
Faecalitalea,1.2552906,-0.032542244,1.1475575,-1.1122035,-1.4184861,-1.451319,-1.1599035,-2.119704,-0.8415665,4.708134,-1.0123518,-0.77387846,6.5315886,-1.6101681,-0.6516803
Falsarthrobacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031529814,0.0,0.0,0.0,0.0,0.0
Falsibacillus,0.0,1.2982416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Falsochrobactrum,0.37101108,-1.1323652,0.0,0.0,0.07740837,0.0,0.0,0.0,0.0,-1.493281,0.0,0.0,0.0,-1.4432415,0.0
Family.XIII.AD3011.group,-0.35342506,-1.3316524,-0.24839984,-1.3196454,-0.37210035,0.30757868,-1.159195,1.55047,-0.19822156,-0.9743636,-0.3266817,-1.0345815,0.59281534,-0.38072628,0.10844522
Family.XIII.UCG.001,1.7618994,1.6308955,1.1046147,-0.3049271,1.721533,0.7797492,-0.35540593,1.9785078,2.2435098,0.7604944,1.8242117,0.19155732,2.9186435,1.305326,1.6119744
Fastidiosipila,2.603197,-2.013728,0.0,-0.9404405,-3.4382627,5.500997,3.9421575,0.0,2.4476879,0.0,-3.3857207,0.0,0.0,0.54491687,0.0
FD2005,1.9993263,0.0,0.0,2.5758674,3.1678028,0.0,-0.20901658,-2.7216306,1.9182646,2.4565165,-1.7745758,-2.8049212,0.0,0.0,0.0
Fenollaria,0.60089487,-0.1914269,1.716746,1.469382,-1.391021,-0.7456629,1.7228259,-0.8831088,1.449809,0.95798033,-2.622481,0.59020674,0.7640596,-1.0999265,1.7311728
Ferruginibacter,0.0,0.0,0.0,2.6757596,0.0,0.0,0.0,0.0,0.0,2.3736575,0.0,0.0,0.0,0.0,0.0
Fibrobacter,-0.34755117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fictibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2660975,0.0,0.0,0.0,0.0,0.0
Filibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4824119,0.0,0.0,0.0,0.0,0.0
Filifactor,-1.2900194,0.0,0.0,-1.2651714,0.0,0.0,1.2870692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fimbriiglobus,0.0,-0.5394368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.2480898,0.0,0.0,0.0,0.0,0.0
Finegoldia,2.0850632,-1.4615908,0.0,-1.1759764,-3.1733387,0.0,1.5225801,0.0,0.5880723,2.7218435,-3.5551271,-1.8740317,4.727942,-3.6773794,0.0
Flaviflexus,0.0,0.0,0.0,0.0,-2.2939565,0.0,0.0,0.0,0.0,1.3890343,0.0,0.0,0.0,0.0,0.0
Flavisolibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9133558,1.4964962,0.0,0.0,0.0,0.0,0.0
Flavobacterium,1.4845191,4.155605,0.0,3.4948726,1.4417306,0.0,0.0,0.0,2.722728,-0.9779224,-1.7589216,0.0,0.0,0.0,0.0
Flavonifractor,2.017816,1.7312968,0.33079565,0.5577745,0.5276757,-0.23144856,0.12425196,-0.5760015,1.4610262,2.9430666,0.5409528,1.5115503,2.3508332,0.42291787,0.081412904
Flectobacillus,1.8736211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Flexilinea,3.3867097,-2.4575777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fluviicola,2.6950493,1.6483103,0.0,0.0,2.3347669,0.0,0.0,0.0,0.0,3.2102401,-3.658992,0.0,0.0,0.0,0.0
Fontibacillus,0.0,0.0,0.0,0.0,0.0,0.0,3.3676703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fournierella,-1.3563933,-1.3251971,0.30710608,-0.62545073,0.82840544,-0.8306171,-0.28732264,-1.1780896,0.7248998,-0.9324356,0.7054236,-0.83779246,-0.84574646,0.2309065,1.5743616
Franconibacter,-0.91436094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fretibacterium,0.0,4.472139,0.0,3.3241346,0.0,0.0,0.0,0.0,0.0,0.0,3.3147073,0.0,0.0,0.0,-0.11443994
Frisingicoccus,-1.8518484,-0.4128503,-1.9624623,-1.154418,-3.3722622,-3.4788415,0.5721924,-1.108971,-1.8380711,2.0207736,-1.8323394,-0.7139051,0.0,-1.839341,-0.55471456
Fructilactobacillus,0.0,-0.53112143,0.0,1.9643157,0.0,2.3297884,0.0,-0.82302505,2.2061896,0.0,0.0,0.0,0.0,0.0,0.0
Fructobacillus,0.8360027,-2.0579154,0.0,0.0,0.0,4.082203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FukuN18.freshwater.group,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.744755,0.0,0.0,0.0,0.0,0.0
Furfurilactobacillus,0.0,0.0,0.0,1.3261765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fusicatenibacter,-0.92778057,-0.86078817,-1.2903566,-1.670625,-1.2883611,-0.8445737,-1.2178922,-0.44989404,-0.59523696,-0.8029039,-1.2393773,-1.2161021,0.3005985,-1.0354446,-0.699233
Fusobacterium,-0.5268376,-1.0574926,2.1620023,0.8367328,-0.4836005,-0.97267926,0.88860077,-0.8191098,1.7309669,-0.32633117,-0.8053541,-1.0039891,0.18259831,0.62019324,-1.8773049
Ga0074140,2.835092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Galbitalea,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9678144,0.0,0.0,0.0,0.0
Gallicola,-1.3467332,-1.6266274,0.0,-0.56662124,-3.9267979,0.0,0.0,0.0,0.0,-0.69963187,-4.9219413,1.8616384,0.0,-3.6543312,0.0
Garciella,-1.1541519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gardnerella,3.7994692,1.0244853,0.0,-0.8337991,0.5078185,0.0,-1.6880068,3.938542,2.0942562,0.0,-1.8498336,-0.40288797,0.0,1.6850148,0.0
GCA.900066575,-3.649387,-0.6716205,0.029700786,-3.2672994,-2.1624777,-2.4645457,1.6385381,3.3376086,-0.99946886,-2.964478,-2.11013,-2.4637864,6.6974144,-1.8634733,-1.5077404
GCA.900066755,-1.0487077,-2.616502,0.0,1.073497,-1.500493,-1.134195,-0.49627987,3.0797951,0.69045365,2.9483829,1.4469194,1.2793833,3.444912,-0.8353717,-0.3265809
Gemella,-3.5992062,-0.818335,-0.6154135,1.4577843,2.202651,1.827669,1.909791,-1.856034,0.9990312,1.0863012,0.5829529,0.57039315,2.365623,1.6909442,0.8400604
Geminicoccus,0.0,1.6743362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gemmobacter,2.3031452,0.0,0.0,0.0,4.7640705,0.0,0.0,0.0,0.0,-1.6419834,1.9284418,0.0,0.0,0.0,0.0
Geoalkalibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0034966,0.0,0.0,0.0,0.0,0.0,0.0
Geobacillus,-0.13490656,1.2180909,0.0,-0.030702261,-4.1156993,0.0,-1.2481474,0.0,-3.3638473,0.0,-2.4400842,0.0,0.0,0.0,0.0
Geobacter,0.0,0.0,0.0,0.0,0.0,2.8172064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Georgenia,0.0,-0.4528827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.28576,0.0,0.0,0.0,0.0,0.0
Gibbsiella,0.0,0.0,0.0,0.0,0.0,0.0,3.3676703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Globicatella,1.6131794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gluconacetobacter,0.18521431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gluconobacter,0.0,1.6953628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Glutamicibacter,2.9634383,0.0,0.0,0.0,0.0,-0.9784524,0.0,0.0,0.0,-2.6456168,-0.86274296,0.0,0.0,0.0,0.0
Gordonia,0.0,0.0,0.0,2.7506995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5824648,0.0
Gordonibacter,0.22248645,-3.1004665,-0.78914803,-2.1165035,-1.1984594,0.8007459,-0.07483366,0.26667443,-1.2308989,0.87907565,-0.55179447,0.95061827,4.813975,-1.6951313,1.4174336
GOUTA6,0.0,0.8499809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Granulicatella,2.0305014,-0.5702108,-2.6732247,1.4275283,-1.3017967,-1.5492179,-1.5533775,-1.2598822,0.698471,1.1189555,1.5080072,-1.4297119,0.0,0.55060273,0.0
Gulbenkiania,0.0,0.49464825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
H1,-0.96026427,2.692003,0.0,0.0,2.1656609,0.0,-1.8836671,0.0,0.0,-1.2897174,0.0,0.0,0.0,0.0,0.0
Haematobacter,2.5413275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haemophilus,-0.5572687,-0.5251999,-0.39426756,0.31624758,0.55300635,-0.7906363,0.10644536,-0.72742385,2.1572676,-0.31232378,-0.19994116,0.2799776,0.3354891,0.50378877,-0.3252485
Hafnia.Obesumbacterium,0.0,-4.189884,0.0,4.2672844,-4.8168817,2.55575,0.0,0.0,2.4611623,0.0,-0.22998227,3.5871012,0.0,0.7567262,-2.34282
Halalkalibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.6424973,0.0,0.0,0.0,0.0,0.0,0.0
Halanaeroarchaeum,0.0,0.0,0.0,2.6248722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Halanaerobium,0.0,2.7826836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haliangium,2.835092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haliscomenobacter,0.0,-1.235659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Halomonas,0.0,0.0,-3.8928683,0.0,0.0,5.8802185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Halothiobacillus,0.0,0.0,0.0,0.0,0.0,3.4771252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Haoranjiania,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4786277,0.0,0.0,0.0,0.0,0.0
Harryflintia,0.613668,-1.530699,2.2305348,-0.4715903,-2.420149,1.8510613,-2.6039226,0.80762935,0.90094197,0.0,1.5568645,1.7764275,5.033672,-0.67892563,0.24038689
Hassallia,0.0,0.0,0.0,0.0,2.6591065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Helcobacillus,0.0,0.0,0.0,0.0,2.5060806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Helcococcus,3.8229373,2.8788886,0.0,-1.6796495,-1.7923506,0.0,0.0,0.0,0.0,3.182367,-2.0196445,0.0,0.0,-0.10258933,0.0
Helicobacter,4.51435,-2.462059,0.0,3.384481,0.0,-1.0320721,0.0,0.0,0.0,-0.14400761,1.6698049,-3.3819366,0.0,0.0,0.0
Hephaestia,0.0,0.0,0.0,0.0,2.6591065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Herbaspirillum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7899964,0.0,0.0,0.0,0.0,0.0,0.0
Herbinix,2.40687,0.0,0.0,0.0,0.0,0.0,1.3404051,0.0,1.5087711,0.0,0.0,0.0,0.0,0.0,0.0
Hespellia,0.2842984,-0.16168854,-2.1017268,-1.3659346,-1.8622941,0.8064955,-2.1398492,0.0,-1.4508072,-1.3296129,-1.3180711,-1.8833909,0.0,-1.4361379,-0.3320118
hgcI.clade,-1.1666539,-1.072313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6586746,0.0,0.0,0.0,0.0,0.0
Hirschia,2.8380384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Holdemanella,-1.5970488,-1.5218735,-0.12684932,0.28051218,-0.20745066,-0.06716773,-0.86115277,0.17932782,0.5765909,-1.9008832,1.0530902,-1.6876096,1.3763132,0.8382323,0.21818966
Holdemania,1.9509256,1.0881783,2.2688508,-0.58953416,0.014008281,-0.8781809,-0.53892314,-0.46982512,0.8458308,2.1701636,0.1719488,0.12761045,1.136903,-0.35231587,0.83404845
Howardella,-2.2580109,-1.8214417,-1.1290737,-0.035521507,-1.6466292,-2.5276103,-1.7933604,-1.9065608,-0.18638746,-1.3990753,0.63397497,-2.3716278,-0.24411903,0.6186398,-0.53202534
HT002,4.331173,-1.0090251,0.0,4.1013474,-4.30077,3.5751488,0.6933716,2.3816864,1.1615351,-1.4003776,-1.1019318,0.07153771,1.8024638,-0.29485357,-0.52345526
Hungatella,1.0724208,0.4747716,0.5136328,0.1830535,0.353025,-2.173546,1.9379035,-0.61139387,0.6388833,2.3280156,-0.25997692,1.4944564,-0.19809149,0.7354992,-0.40075934
Hydrogenibacillus,0.0,0.0,0.0,2.7998116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Hymenobacter,0.0,1.8284683,0.0,0.0,1.1755215,0.0,0.0,0.0,0.0,1.8851472,3.1227946,0.0,0.0,0.0,0.0
Hyphomicrobium,3.8877318,0.0,0.0,0.9045425,0.0,0.0,0.0,0.0,0.0,-1.2885474,-1.5319695,0.0,0.0,0.0,0.0
Ideonella,4.6723666,-1.4132712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ignatzschineria,0.0,0.0,0.0,2.3867903,1.3825965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Ignavigranum,0.0,0.0,0.0,0.0,2.6882014,0.0,0.0,0.0,0.0,2.761903,0.0,0.0,0.0,0.0,0.0
Ileibacterium,0.0,0.0,0.0,0.0,0.0,2.7915182,0.0,0.0,0.0,0.0,0.0,3.4119446,0.0,0.0,0.0
Incertae.Sedis,0.8131402,-0.660992,-0.7084172,-1.2727978,-0.78272873,-0.7576214,-1.370488,-0.7603482,-0.06998757,0.050329108,-0.60538673,-0.6927305,0.31708997,-0.61075366,-0.33745855
Inhella,2.8940732,0.0,0.0,0.0,2.0441785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Intestinibacter,-1.4727513,0.39330548,-2.426819,-1.1814021,-2.3800895,-2.5855877,0.5947089,0.0,-1.2735606,-1.363058,-2.382069,-2.592021,0.0,-1.2291365,0.5314789
Intestinimonas,-0.05737711,-0.79946905,-1.2318838,-1.4406028,-1.1662323,-0.81611764,-1.743534,-1.0560817,0.075144246,-0.78393644,-0.5221347,-0.90998054,-0.32349896,-1.1495321,-1.0610323
Isobaculum,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.181244,0.0,0.0,0.0,0.0,0.0
Isoptericola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6779323,0.0,0.0,0.0,0.0,0.0
Janthinobacterium,0.0,0.31388676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jeotgalicoccus,1.6008439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23850057,0.0,0.0,0.0,0.0,0.0
Johnsonella,1.4016157,1.7140821,0.0,-0.101325154,-2.7199447,0.0,-1.342312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Jonquetella,0.0,-1.9512557,0.0,0.0,-1.6992886,0.0,0.0,0.0,3.0514004,0.0,-0.60726416,0.0,0.0,-2.1510055,0.0
Kallotenue,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8498511,0.0,0.0,0.0,0.0
Kandleria,0.0,0.0,0.0,0.0,0.0,0.0,-0.75343376,0.0,0.0,3.1896942,0.0,0.0,0.0,0.0,0.0
Ketogulonicigenium,0.6842707,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kineosphaera,3.9917972,-1.6218997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kingella,0.0,0.0,0.0,0.0,1.8251003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Kinneretia,0.0,1.8851004,0.0,0.0,3.6023467,0.0,0.0,0.0,0.0,0.0,2.3842251,0.0,0.0,0.0,0.0
Kitasatospora,0.0,0.0,0.0,0.0,0.0,5.0389013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Klebsiella,-1.1486524,-1.1009612,1.091538,2.026751,-0.5423604,-0.79027086,2.3182664,-0.5954118,1.3297051,-0.41704687,0.7367044,2.3361478,-0.21414062,-0.06653918,-1.1882838
Knoellia,1.2073349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0725927,0.0,0.0,0.0,0.0,0.0,0.0
Kocuria,-1.5528756,-2.9127367,0.0,0.0,0.0,0.0,0.0,0.0,-2.2213757,-4.7372046,0.0,0.0,2.3857784,-2.694639,0.0
Kosakonia,-1.9631048,-1.9916221,0.0,2.5260782,0.0,0.0,2.7342322,0.0,0.0,0.0,0.0,0.0,3.7227302,0.0,0.0
Kurthia,2.0127614,2.3788714,0.0,0.0,0.0,-1.3496188,0.0,0.0,0.0,1.4393791,0.0,0.0,0.0,0.0,0.0
Kytococcus,3.7365072,0.0,0.0,-1.5782253,-2.1573138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3247426,0.0,0.0
Lachnoanaerobaculum,3.2976034,1.760395,0.0,2.29252,-3.2725306,0.0,3.6675754,0.0,3.031997,3.537473,3.4082325,0.0,0.0,-1.2364444,0.0
Lachnobacterium,0.0,0.0,0.0,0.0,0.0,0.0,0.48596498,0.17223258,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lachnoclostridium,-0.8477286,-0.07002819,-1.0552319,-0.919797,-1.263149,-1.4247174,2.7407887,-0.019869756,-0.2641858,0.11026495,-0.9083458,-0.9665399,1.3198434,-0.7483526,-1.2037158
Lachnospira,0.73442227,1.422637,1.1190184,0.21252295,0.73897034,0.28717554,0.3874047,0.0716705,1.8132502,1.0749191,0.5039821,0.8288819,-0.320225,0.7903336,0.83195543
Lachnospiraceae.AC2044.group,-1.544106,-3.3732076,1.8534014,-2.0107641,-0.28856173,-2.0600712,0.0,0.0,-0.20040566,-4.536273,-0.048488244,-1.3376011,0.0,0.0,-0.7073004
Lachnospiraceae.FCS020.group,-2.6385367,-0.6867195,-2.615539,-2.1212895,-4.4035387,-1.8231702,-1.4916242,0.0,-1.921896,-1.7581524,-3.1161418,-3.5966876,4.620697,-2.0487676,-1.7686621
Lachnospiraceae.FE2018.group,-1.6404794,4.4958625,0.0,1.823696,-2.6631007,0.0,-2.399327,3.2289083,3.349991,2.9947357,5.201903,0.0,0.0,2.5041795,-1.7231799
Lachnospiraceae.NC2004.group,-0.34559047,-4.2517047,0.19432122,-3.14341,-1.9493557,3.1151793,-1.8663135,0.0,-2.463067,-2.096662,-1.8041658,-2.4792955,3.4279072,-3.1157908,0.0
Lachnospiraceae.ND3007.group,-0.9276096,0.31816188,0.032509044,-1.092868,-0.7982552,0.086253956,-0.8283726,0.20585835,0.42205337,-0.28484654,-0.7468629,-0.7100089,0.948105,-0.3050801,0.14642273
Lachnospiraceae.NK3A20.group,-4.5362515,-1.3958751,0.0,3.8978658,0.0,0.0,2.3640974,0.0,0.0,-3.0826774,0.0,-3.1603212,-0.31641385,0.0,0.0
Lachnospiraceae.NK4A136.group,-3.0202675,-2.8216176,-2.6617134,-2.9175727,-2.577231,-2.8552842,0.64280003,-0.3809062,-1.5174876,-2.4645426,-2.4143639,-2.2851338,-0.72688276,-2.1693864,-2.1122394
Lachnospiraceae.NK4B4.group,-0.15580726,0.9488732,0.0,3.1754384,-1.3047312,0.0,-1.9064987,0.0,1.6191758,1.323856,2.336194,3.155189,1.9175305,0.60001236,0.0
Lachnospiraceae.UCG.001,-0.6819727,-3.6418405,-2.4409666,-3.9415514,-1.5668387,-2.7149496,-0.106059395,0.0,-1.0555196,-2.6185815,-2.817008,-2.187533,0.0,-2.4012868,-0.63137585
Lachnospiraceae.UCG.002,-0.7837613,-3.286658,0.0,-2.48646,-1.5405877,0.0,0.0,0.0,-0.70465124,0.0,0.0,0.5106582,0.0,0.0,0.0
Lachnospiraceae.UCG.003,-0.5487389,2.431699,3.4637625,1.4414585,2.7306821,-0.23137712,0.41446665,1.3003719,4.0712943,0.6724167,2.6082375,3.5512297,0.83333683,1.9268119,2.489382
Lachnospiraceae.UCG.004,-2.5168896,-1.7637838,-2.1256974,-3.5700486,-2.5178678,-3.3702788,-1.2315489,0.0,-1.1714722,-3.1256952,-2.8136652,-2.4067957,3.4391203,-2.3570259,-2.3422225
Lachnospiraceae.UCG.006,0.0,-2.1356804,0.0,0.0,0.0,3.3631327,0.91558623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lachnospiraceae.UCG.007,-0.94415694,1.2959813,0.0,0.88622046,-1.4701113,0.0,2.3347898,0.0,0.0,-3.211858,0.0,0.0,0.0,1.246322,0.0
Lachnospiraceae.UCG.008,1.2705786,0.0,0.0,-1.1767664,0.6302956,0.0,-0.43171862,0.0,0.34961802,-0.6490109,-0.6252332,-0.5170051,0.0,0.0,0.0
Lachnospiraceae.UCG.009,2.3846505,3.5722253,0.7989409,-0.4532417,0.026237268,-4.3978777,0.0,0.0,0.20884085,1.821038,0.049728345,0.9315963,0.0,-0.6192533,3.2371023
Lachnospiraceae.UCG.010,0.28013808,0.4169691,0.30776104,-0.24919978,0.62089294,-0.33098197,-0.49076018,-0.22886503,1.8957244,2.8662117,0.5142985,0.078518964,1.1240922,0.48648855,-0.30632645
Lachnospiraceae.XPB1014.group,0.0,0.0,0.0,0.0,0.0,0.0,4.0107336,0.0,0.0,0.0,0.0,0.0,0.8309561,0.0,0.0
Lachnotalea,-2.0042684,1.269905,0.0,3.2642598,0.0,0.0,-1.7590683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lacibacter,2.76329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lacticaseibacillus,4.4736066,2.950041,-0.7791706,-0.17232749,-0.7183738,4.635043,0.8354664,-2.1287878,0.38501266,-3.042838,0.60931754,-0.08840702,0.0,-1.7546686,0.529504
Lacticigenium,0.0,0.0,0.0,0.0,0.0,3.275661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lactiplantibacillus,-2.2139146,0.9578127,0.0,-2.4973483,0.36780792,0.0,2.6715045,1.0218879,0.797428,-4.109281,-1.1563833,-2.0588984,0.0,-2.4178371,0.0
Lactobacillus,-1.1846695,-0.23628478,1.6478559,-0.5666706,0.02496824,1.2815253,0.93804634,0.13175733,0.9628576,0.5445022,-0.06281313,1.1681567,2.047766,-0.9721466,0.053762387
Lactococcus,-2.3831625,-4.3680806,-1.8016613,-5.2783675,-0.65580845,1.8831308,-2.3234615,0.6552492,-1.81745,-3.108003,-0.51278245,-0.7441125,5.0126452,-1.2385689,1.2768458
Lactonifactor,2.6808565,-1.6534393,0.0,-2.6483977,0.10622237,0.07420027,3.6819437,3.5964837,-0.5967305,1.8796886,-1.570789,0.51659507,0.0,-1.7561418,-0.7092947
Lacunisphaera,2.9119825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lampropedia,0.0,2.569065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Lapidilactobacillus,0.0,-3.0135643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9238507
Laribacter,4.761955,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Latilactobacillus,0.0,-1.1841689,-0.8875987,2.713577,2.4336047,0.0,-2.5985975,0.0,0.9701573,3.4136305,2.9736187,-0.9827126,0.0,-2.500418,0.0
Lautropia,0.10181865,1.6837069,0.0,-1.4229573,1.0803454,-2.2987568,0.0,2.2784758,0.0,3.1846356,0.33764154,-0.79073584,2.8549151,0.0,0.0
