Caldicoprobacter,0.0,0.0,0.0,0.0,0.0,0.0,2.9755402,4.1788125,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1456501,0.0,3.5292149,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,4.2966394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.3578155,-0.71964663,0.9794673,1.9302197,-1.2758112,5.517789,1.3108704,2.7638118,-0.551809,0.63508296,-1.6844592,-0.24090672,2.2413502,-0.050060414,-0.39275277
Candidatus.Arthromitus,3.715146,-1.3564807,0.0,1.8590827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,5.0434246,0.0,0.0,0.0,-2.9547,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,-3.6613946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-2.0333562,-0.45413348,0.0,3.6394773,-0.89170235,0.0,0.0,3.54073,0.0,0.6265226,-0.66524523,0.17416072,0.0,-0.71003085,0.0
Candidatus.Methanomethylophilus,1.5397438,0.0,0.0,-2.2678776,0.0,0.0,0.0,0.0,0.0,-0.4234766,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.345527,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,3.185425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,0.9322233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,0.5872228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6364596,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,3.2025616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,5.0908604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,2.2023888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.7191998,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,3.2527885,0.0,0.0,1.8834964,0.0,0.0,-1.0969042,0.0,0.0,0.036986712,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-1.0022547,-2.0031533,-0.25955427,-1.6815825,-0.45275238,-1.180024,-0.7814252,2.281824,-1.164451,-0.44919392,-0.040587988,-1.0238127,2.180947,-0.7185729,-0.36889124
Candidatus.Solibacter,3.704279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,-3.6077554,-2.505079,0.0,-1.3191986,-3.7799544,2.3370547,1.5522163,1.9196596,-2.8012471,2.7900507,-0.20394138,-1.2215029,1.926775,-2.6326442,-0.7456395
Candidatus.Udaeobacter,0.0,0.0,0.0,-1.1560054,3.4565072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,-1.5536232,0.0,0.03517087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,-0.6606061,-0.68094844,4.637644,0.0,0.0,0.0,0.0,0.0,2.6209111,3.3350868,0.0,0.0,0.0,0.0
Caproiciproducens,-2.8177688,0.12205384,0.0,1.5068362,1.2750541,0.74089164,-5.5803556,-2.3681328,-1.4336177,1.373095,0.0,2.933899,0.5970954,0.25833175,0.0
Cardiobacterium,5.442488,-1.9870902,0.0,0.23276949,0.0,-1.2627573,0.0,0.0,-0.37102404,2.0969074,0.0,0.0,0.0,0.21355568,0.0
Carnobacterium,2.4445078,-3.721459,0.0,-0.8415768,0.0,0.0,4.048811,0.0,1.5289766,-0.061141256,0.0,3.1377268,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4709176,0.0,0.0,0.0,1.800533,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,5.0908604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,-2.0699391,-3.2309606,-1.1518339,-3.5037975,1.7118382,-1.6046127,-1.2550724,0.0,-0.014069589,1.6244092,-0.9481365,-0.21882136,2.6409962,-1.05394,0.16282173
Catellatospora,0.0,0.0,0.0,-0.75563437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,1.7705259,-0.9563407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.1567373,3.9913154,-2.0358896,-2.2107446,-2.9609807,-0.75709474,3.761114,0.0,-5.147408,4.560984,0.37988627,1.6376674,0.0,-0.41733873,1.7818792
Catenibacterium,-1.8019819,-1.3810434,0.63873744,1.1129384,-0.001912131,3.1453261,0.063998066,0.46433905,0.8472322,-1.1875426,1.8105469,-1.9707881,0.18409553,1.4419525,2.4476645
Catenisphaera,2.97511,0.9054339,-0.5583126,-1.6789802,0.88102126,0.0,2.5162258,0.0,-0.8797909,2.6186604,0.0,-2.8800175,0.0,0.0,0.0
Catonella,0.0,-1.6792684,0.0,0.0,0.0,3.959401,3.3768637,0.0,0.0,0.0,0.0,0.0,1.9595659,0.0,0.0
Caulobacter,-1.0653602,2.7325528,0.0,-0.4424341,2.559452,0.0,-2.0905073,0.0,0.0,0.0,-1.2302537,0.0,-0.08472997,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,4.1455197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-3.3704064,-0.50100255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.861687,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,-1.3655368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,2.9728086,0.0,0.0,3.5004628,0.0,-0.03852871,-1.0582333,3.6031506,0.0,-0.6651075,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.6352421,0.0,0.0,0.0,0.0,0.0,0.0,3.0752845,1.618796,0.0,0.0,0.0,-4.4446497,0.0
Cellvibrio,0.0,0.0,0.0,2.8608644,2.3746762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,-0.8031993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,3.778831,-1.4661413,0.0,0.0,-3.5600119,0.0,4.6433563,0.0,0.0,2.8981402,0.0,0.0,0.0,1.36627
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.00021483305,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,0.9287904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,3.884224,-1.9404005,0.0,0.9570414,-5.6402965,1.0278116,0.0,-0.35696238,-0.98903537,-1.1265125,2.4584365,-3.2482536,2.4138505,0.0,0.0
Chania,3.7279623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,1.4531724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,3.8072858,4.148211,0.0,0.9933437,2.6568484,0.0,-0.18524127,0.0,-4.913398,0.0,1.5407664,-1.4023641,0.0,0.6468917,1.0083424
CHKCI002,-3.1317036,-3.087367,1.7199318,-0.28378996,6.195475,3.8832664,-1.4963051,3.0395756,3.1627648,2.785449,0.0,0.0,4.786333,1.089552,1.166178
Chlamydia,0.0,-2.0805748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.404359,0.0,0.0,0.0
Christensenella,-0.24584624,-0.5074179,-0.63381404,0.16100113,1.5235091,-1.2153808,0.32870755,4.7244534,-0.5636042,2.8111372,0.49208665,1.3184971,0.0,0.42558053,0.9388981
Christensenellaceae.R.7.group,-1.2243576,-1.6400527,-0.8946763,-1.1686251,-0.7588795,-0.8715944,-1.7319221,-0.732067,-0.8128338,-0.13372882,-0.68495655,-0.8031769,-0.991283,-0.35248402,-0.06892204
Chromohalobacter,0.0,-1.4857262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-1.0870633,-1.6418283,0.0,4.2270293,2.076603,1.8449931,0.0,0.0,-0.43728375,-0.3711183,-1.7927103,0.0,2.1677485,0.0,0.0
Chthoniobacter,2.0308967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-1.5200982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-1.2218685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,3.4167151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.99759996,0.0,0.0,0.0,0.0,0.0
Citrobacter,-1.3821324,-3.131528,0.9093976,-0.049083002,-1.6823959,-2.1804898,1.1729121,0.9790229,-1.0793527,1.5878808,-0.66638345,1.0909276,0.0,-1.9474624,3.3124833
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.966255,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,-0.46208352,-1.058472,1.8679917,4.6687675,-0.7500129,0.0,-1.0721484,1.7699898,0.37094143,2.2171352,3.2173934,2.7105594,-0.33926195,2.3193629,-1.0497757
Cloacibacterium,0.0,-3.3565693,0.0,2.727708,3.278825,5.70385,0.0,0.0,2.2594607,0.0,3.226296,0.0,0.0,0.0,0.0
Clostridioides,-0.6001017,-2.9081233,0.0,-1.3439039,0.0,1.3507788,-1.3631032,0.0,-0.4160243,3.3547673,2.92447,0.0,5.7540264,-0.50280625,-1.2140596
Clostridium.sensu.stricto.1,-2.5883996,-3.011855,-1.6862607,-2.2705126,-1.1121756,-1.862149,1.0000478,0.6454687,-2.060258,-1.6757765,-1.7677864,-1.577608,0.6763869,-1.4596199,-0.67407805
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,2.9459352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,3.4919338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-0.78959227,2.408331,0.0,0.6922617,0.0,6.5010986,3.2738624,0.0,0.2972645,1.4601265,3.9835386,0.0,0.0,2.1763978,2.4803638
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24977286,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,3.1436296,3.2846467,1.103373,0.0,0.0,0.0,1.2240617,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7998534,0.0,2.9252832,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-6.466806,-2.3427799,0.0,0.0,0.0,0.0,-0.077940114,0.0,-0.14507344
Clostridium.sensu.stricto.3,0.5081191,0.0,0.0,-0.940924,0.0,0.0,-1.6188283,0.0,2.4992125,0.17120369,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,-0.60141516,-2.2041914,0.0,0.0,0.0,0.0,-5.0559177,-0.14588286,0.0,0.0,-1.2422891,0.0,2.7448153,0.0,0.0
Clostridium.sensu.stricto.5,3.2159934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0362871,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,3.8353312,0.0,-1.2275293,-1.1426854,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,3.3241892,0.0,0.0,-0.061212637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,3.1544824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.49414754,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,1.6316289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,5.0893984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-1.8059129,-1.000137,-0.9362185,-1.7108973,-1.715221,-1.7970719,-2.216063,-1.7508115,-1.3787029,-0.39912695,-1.4406742,-1.4398751,0.33041072,-1.3680487,-1.517341
Collinsella,0.09265696,-1.1904368,-0.36383417,-0.6805368,-0.2180957,0.29266626,-0.54505426,-0.77411896,-0.6855039,0.26003036,0.07323574,-0.24747023,1.0147132,-0.0071192477,0.19233607
Comamonas,-3.3987675,3.364368,0.0,0.0,-2.4765651,-2.1327133,0.7965271,0.99020725,0.0,2.2221265,0.0,0.0,0.3843537,0.0,0.0
Companilactobacillus,0.0,-0.93206215,0.0,-2.3535595,0.0,0.0,2.4006715,2.8979688,0.0,0.3276744,2.6594288,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.756406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.75738263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,-0.6220536,-1.2929342,0.42690474,4.608349,6.7743936,0.0,0.0,0.0,-1.8479352,0.52855563,-2.0829976,0.5742818,0.0,3.4521725,-0.96017027
Coprobacillus,0.042449113,-2.2057073,0.0,-0.02056722,1.7611004,0.0,2.489551,1.5796005,1.5987905,2.23224,-1.526148,0.0048115524,2.285385,1.2758819,0.389181
Coprobacter,0.71884394,0.7163215,-0.038430274,-4.4049416,0.31995785,-0.3902024,-1.883785,0.7577236,1.5192927,3.562997,1.8287064,2.2672448,1.4529186,0.90770805,-0.2754058
Coprococcus,-5.6233983,-6.1154733,-3.7320323,-6.3841558,-3.7198417,-4.3191605,0.9833086,5.3394127,-3.7955184,-3.1870687,-3.8924284,-3.8775275,0.0,-3.4077308,-3.4115584
Coriobacteriaceae.UCG.002,0.0,-0.4630672,1.1093872,1.4627827,4.6904135,3.9972193,2.1879306,-1.3840797,3.4142783,0.0,0.0,0.0,0.0,0.0,-0.8037151
Coriobacteriaceae.UCG.003,0.0,-2.8260942,0.0,1.5436443,-1.1924778,0.0,0.8167331,-1.9260702,0.0,3.090503,0.0,-1.7471861,3.8513236,0.0,0.0
Corynebacterium,-0.5501289,-2.4075234,1.2572297,-0.088605374,-2.2093883,-0.19825423,0.4941443,0.0,-3.509873,-0.9154526,-2.8467495,0.47279307,2.0699923,-2.837402,0.7981911
Cosenzaea,3.6487904,3.3651662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4866884
Coxiella,3.2911751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,4.2173333,0.0,-2.4479465,-5.0726204,0.0,0.0,0.0,0.0,0.0,-1.8324047,-0.48519573,0.0,0.18910581,0.0
Cronobacter,4.7481475,0.0,0.0,0.0,0.0,0.0,1.8022138,-1.1974566,0.0,0.0,0.0,0.0,-1.5836836,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,1.8521744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.4205418,0.0,0.0
Cryptobacterium,0.0,-0.003541835,1.5264715,-2.090412,0.0,0.0,0.0,4.47257,0.0,0.0,0.0,0.0,0.0,0.0,-0.36873308
Cuneatibacter,3.911182,0.0,0.0,2.581812,-4.295165,4.1445475,-2.0804749,0.0,0.0,3.3910117,0.5045848,-2.5341964,0.0,0.0,0.0
Cupriavidus,3.380694,0.0,0.0,3.6080337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,3.6220186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8720362,0.0,0.0,0.0,0.0
Curvibacter,3.151858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3652624,0.0,0.0,0.0,0.0,1.2842945
Cutibacterium,0.0,0.0,0.0,-0.3168264,-1.3398353,0.0,-3.8427367,0.0,0.0,0.0,0.0,0.0,-4.969662,0.0,-0.039333977
Dechlorobacter,0.0,0.0,0.0,0.0,1.9561284,4.106397,0.0,0.0,0.0,0.0,0.97388977,0.0,0.0,0.0,0.0
Dechloromonas,0.0,2.1996381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8142524,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,0.28611892,-1.5539837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,0.18313509,-0.58211833,1.4928076,-0.830697,0.41701904,0.8257047,-1.060686,1.735228,0.13808034,2.274456,0.25641558,0.5578299,0.60571,0.1315771,2.0120935
Deinococcus,-2.7594202,-3.8704445,0.0,0.5711348,2.5838463,0.0,0.0,0.0,-2.0031137,0.0,0.04542542,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,2.8096251,-1.9374242,4.6668787,0.0,0.0,0.0,0.91430944,0.0,0.0,0.0,-1.5797813,0.0
Dellaglioa,0.0,0.0,0.0,-1.5378407,4.7161922,0.0,3.7859426,0.0,0.0,0.0,4.0996566,3.2109022,0.0,1.1189244,0.0
Denitratisoma,3.4752786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,3.7207587,-2.5442321,0.0,3.1970809,0.0,0.0,0.0,0.0,0.0,0.5566375,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,4.1526966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,2.688835,0.0,0.0,0.0,-0.9003476,0.0,0.0,0.0,0.0,0.0,3.8243084,-1.3409505,0.0,0.31589958,0.0
Dermatophilus,2.8557417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.23467936,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,4.0617075,2.5715954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,-0.5950488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,4.793974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,3.8963249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-1.0071067,-1.0565829,2.4278748,0.7603315,-0.532765,-0.6212733,-0.18637127,-0.24768263,0.18532489,0.4341008,1.1755213,-1.0025147,1.210558,0.5454282,-0.6891311
DEV114,2.8808947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,-1.6619705,-2.344028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,2.433181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8149507,0.0,3.4881654,0.0,0.0,0.0
Dialister,0.1886626,0.09814662,-0.1804334,-0.0054706014,0.68545675,-0.12498684,-0.12087091,-0.06541626,0.90415514,0.9425122,0.15761486,0.22052737,-1.0975734,0.532343,1.3477725
Dickeya,0.0,0.0,0.0,-1.0891298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,3.7594585,1.870448,2.2080245,-0.57673764,0.5835833,-1.3869858,-0.20489748,2.3054385,0.111963,5.97165,-0.7865741,0.1976381,1.7714101,0.0724469,0.8231073
Dietzia,0.0,-2.1201086,0.0,0.0,-2.6294603,0.0,4.1019974,0.0,2.6806757,1.2772313,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,2.1119256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-2.29681,-4.0419326,0.064990416,4.4860754,1.070727,0.0,-0.85435134,0.0,0.0,-0.10753498,2.093414,-0.23502335,0.0,-0.384241,0.0
Dokdonella,0.0,0.0,0.0,0.0,2.8567185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,1.0255009,0.0,0.0,-1.1902252,0.0,0.0,0.0,0.0,0.0,2.150273,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,-1.8718764,0.0,0.0,0.0,0.0,0.0,0.0,2.2893636,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,-0.74256414,0.0,0.0,0.0,0.0,0.0,1.8489718,0.0,0.0,0.0,0.0,0.0
Dorea,-1.5297159,-1.8348088,-1.7026905,-1.6401812,-1.3473704,-0.8658001,-1.5907263,-1.0965946,-1.8270278,-0.7045079,-1.2990632,-1.5741237,0.006500042,-0.8478186,-0.713838
DSSD61,3.2226295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,1.0648658,-1.0132432,-0.7158643,-1.9532976,-0.64600617,-0.9901085,-1.7631134,0.6502307,-1.1345379,4.6418977,-0.524477,0.12106595,1.9145277,-0.62850034,0.42269328
Dubosiella,0.0,0.0,0.0,0.0,-2.343521,2.8710444,0.0,0.0,0.0,0.0,0.0,2.7407162,0.0,0.0,0.0
Duganella,0.0,2.7727697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,3.147354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,2.0762675,-1.3182993,0.0,3.3556042,1.9591691,2.0721138,0.0,1.2297343,-1.7636113,2.929928,-1.3900489,0.0,0.0,-2.8554664,0.0
Edaphobaculum,3.2553432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1475472,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.4487288,-0.45300817,-1.2313427,-1.0967889,-0.8066264,-0.40245882,0.33021408,-0.89848346,-1.5571975,1.3860835,-0.14865729,1.11262,3.5192654,-1.4930794,0.7812816
Eggerthia,3.700026,0.626941,0.0,5.883749,0.0,0.0,0.0,0.0,0.0,0.0,-2.0438814,2.8650763,0.0,0.0,0.0
Eikenella,-2.0015812,3.4735456,2.5642488,0.0,-2.3000362,3.6921227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.8208008,-0.8758193,-1.0623347,-2.0654535,-0.55767924,-3.2873597,-0.9892433,0.0,-1.990068,5.6502156,-1.56625,-0.89333296,7.441651,-0.89143914,-0.648475
Elusimicrobium,-3.8325028,-1.1239198,0.0,1.3144462,0.0,0.0,-1.1970662,0.0,0.0,-3.2843697,0.0,-2.2980094,-2.427637,-1.7774314,-0.53365475
Empedobacter,0.9872266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2933544,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,4.6340117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,1.7206097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-2.5571232,3.5818284,0.0,0.0,-1.3963239,0.7242762,-1.4370619,-1.2952548,0.0,2.8287783,0.0,0.0,2.4250212,0.0,0.0
Enorma,0.0,0.78725535,0.0,0.517163,-0.7223741,3.717395,4.2398467,1.2706894,1.978463,4.3503532,0.0,0.0,-1.0912279,0.0,-3.1871657
Ensifer,0.0,0.0,0.0,0.0,0.0,4.401575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,1.6369932,-3.7820406,0.0,0.0,0.0,0.0,-2.929503,-1.689606,3.1494782,0.0,0.0,0.0,-4.107373,0.0,0.0
Enterococcus,0.4464413,-0.9676141,1.3111962,2.6829739,-0.0995657,4.150087,1.2391917,0.20106944,-3.7677858,-0.30367675,1.7796496,2.2625885,3.3716905,-1.1988611,2.6196833
Enterorhabdus,-3.895968,-3.5708647,-1.739725,-2.1417677,-1.0326295,0.9521485,-0.50325936,0.0,-0.84579456,-2.8502727,-0.8999711,-2.8819313,3.5049293,-0.36356252,0.0
Enteroscipio,0.0,0.0,0.0,1.3561254,2.58046,-0.15322272,1.4840215,0.0,2.9920046,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,4.048215,-1.6001961,0.0,-4.3320494,3.1489987,1.8148397,0.15638316,2.5652716,1.461205,0.0,1.0038239,-0.71210456,0.0,3.4560215,-2.0527084
Eremococcus,2.673408,0.0,0.0,0.0,-2.3979547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.8321667,0.0
Erwinia,0.0,0.0,0.0,4.7352157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-1.5194622,0.2258266,-0.40629533,-1.7982414,-0.9465676,-1.1166444,-1.3233627,-0.83073145,-2.1179407,0.61932546,-1.1735142,-0.43540427,1.4829586,-1.3627987,-0.3403043
Erysipelotrichaceae.UCG.003,-0.03707547,0.75990194,0.73003817,-0.48988616,0.35590073,0.60911053,-0.5370919,-0.33809787,-0.018278455,0.9978055,0.050069276,0.8626177,2.0700665,0.39731413,0.6036424
Erysipelotrichaceae.UCG.006,-6.041342,-1.0492556,0.018575678,3.4724948,0.0,0.0,2.8768072,0.0,2.2658799,-1.1587319,0.0,-0.7694094,0.0,0.9280623,2.0081363
Erysipelotrichaceae.UCG.008,0.0,0.0,0.0,0.0,0.0,0.0,2.936086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
