Caldicoprobacter,0.0,0.0,0.0,0.0,0.0,0.0,-0.8759848,3.6114547,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5302148,0.0,2.327019,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,3.5334368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.4632381,-0.14556976,1.0276452,1.6590114,-1.7197027,4.624465,3.0082717,2.4977338,-0.07268541,-3.7436497,-1.7589827,-0.5631653,2.261805,-0.16823396,-0.5458167
Candidatus.Arthromitus,2.7866547,-1.414919,0.0,0.9687383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,3.3706434,0.0,0.0,0.0,1.0704294,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,2.5975702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-2.0583012,-2.5454736,0.0,3.481521,-0.903972,0.0,0.0,3.7629054,0.0,1.8628993,1.7251796,0.54990053,0.0,-2.0604632,0.0
Candidatus.Methanomethylophilus,-1.4519652,0.0,0.0,2.4275627,0.0,0.0,0.0,0.0,0.0,-0.69150764,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.42872036,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,2.871166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,-0.987104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,-0.07619805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.7317681,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,2.8787563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,4.2246804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,0.28639415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.179591,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,-1.7592542,0.0,0.0,-1.7277119,0.0,0.0,2.0964608,0.0,0.0,2.4151626,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-0.99985,-1.6002225,-0.12931648,-1.6981521,-0.35568404,-1.1242834,0.6358881,2.311396,-1.3907675,-1.1215627,0.15253444,-0.84947425,2.2685714,-0.64309967,-0.2375343
Candidatus.Solibacter,3.0655756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,-3.181526,-2.1159337,0.0,-0.26644215,-3.919847,2.4469798,4.7049174,2.7208805,-1.1931661,1.3255798,0.14403197,-0.5254799,2.1874545,-2.4787087,-0.56885666
Candidatus.Udaeobacter,0.0,0.0,0.0,-0.5415897,3.3654141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,-0.67811453,0.0,1.2127899,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,-2.5634322,-0.7142355,1.0634938,0.0,0.0,0.0,0.0,0.0,2.3175857,2.945451,0.0,0.0,0.0,0.0
Caproiciproducens,-3.2300458,-1.1533711,0.0,0.9521405,-0.003866161,2.1755412,-2.2890244,-2.6544414,-0.91819376,0.06512403,0.0,3.3687298,0.7281052,0.33798304,0.0
Cardiobacterium,-0.45720723,0.62633663,0.0,-1.6085716,0.0,-1.6002139,0.0,0.0,-0.15940018,2.2777195,0.0,0.0,0.0,-1.9188879,0.0
Carnobacterium,-3.5718844,1.8165929,0.0,3.515205,0.0,0.0,3.4195247,0.0,1.2504812,1.2172735,0.0,-1.9735153,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64358914,0.0,0.0,0.0,-0.44745797,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,4.2246804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,1.9276758,-4.9803286,0.71446604,1.2904363,-0.856614,1.6996677,0.23460019,0.0,-0.44254315,0.81634414,4.537874,0.7955766,5.162097,-0.40442184,-0.015268414
Catellatospora,0.0,0.0,0.0,-0.3239445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,1.5393441,-0.75026274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.2540145,3.9347162,-1.5770863,-2.190119,-2.258339,1.8293955,6.394077,0.0,-4.8798127,4.791607,0.3335284,1.5608889,0.0,-0.27063033,1.864793
Catenibacterium,-1.7981395,-1.1911802,0.6866207,1.088439,0.007437754,3.0925791,1.2602384,0.39698285,0.87449336,-1.7068341,2.0612435,-1.8241915,0.33575693,1.5151076,2.5313396
Catenisphaera,2.7738512,-0.6367535,-0.17446671,-1.7242631,0.33648786,0.0,0.95783913,0.0,-1.3322254,3.072805,0.0,-3.1393545,0.0,0.0,0.0
Catonella,0.0,-1.9486552,0.0,0.0,0.0,3.2212367,3.2511642,0.0,0.0,0.0,0.0,0.0,1.5867099,0.0,0.0
Caulobacter,-1.3275359,3.819429,0.0,-1.1873443,2.5488288,0.0,0.5186229,0.0,0.0,0.0,-1.8236305,0.0,-0.31818637,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,4.2517853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,0.45698717,-0.15259093,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.4598541,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,2.8540013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,2.437753,0.0,0.0,0.924525,0.0,0.024530552,1.8687087,2.5682275,0.0,-3.691956,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.7297053,0.0,0.0,0.0,0.0,0.0,0.0,3.0763388,3.1363633,0.0,0.0,0.0,-3.8209054,0.0
Cellvibrio,0.0,0.0,0.0,2.6076975,2.1775265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,-0.90763724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,3.7310448,-1.0132504,0.0,0.0,-2.1631198,0.0,4.250547,0.0,0.0,2.6729584,0.0,0.0,0.0,1.3017962
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6262353,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,1.5966277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,3.8056238,-0.08390352,0.0,-0.44910893,-4.7642136,1.8362162,0.0,-0.49391726,-1.3765811,0.1980519,2.6394978,-1.9024253,2.7007513,0.0,0.0
Chania,2.895329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,-1.987437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,3.3584282,3.614461,0.0,-0.42348248,1.7671176,0.0,0.72263217,0.0,-4.3447537,0.0,1.434416,-1.4846739,0.0,0.28432986,0.7618445
CHKCI002,-1.6568574,-3.0993936,1.6341285,-0.66692483,0.7071919,1.6882824,2.457445,3.1157894,3.209855,1.8710365,0.0,0.0,4.7414308,1.033713,0.9993956
Chlamydia,0.0,-2.0684805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4302633,0.0,0.0,0.0
Christensenella,-1.3294748,-0.92061204,-1.0022972,-0.16698422,1.2883132,-1.1326075,1.3841063,3.2346773,-0.17820534,2.6839767,0.31052905,0.9897412,0.0,-0.11892544,0.69123995
Christensenellaceae.R.7.group,-0.8521453,-1.4694735,-0.7322496,-1.1012634,-0.67409045,-0.8026264,-0.44343886,-0.61888915,-0.73125076,-0.8507341,-0.51727563,-0.6460665,-0.85261375,-0.22084369,0.07632767
Chromohalobacter,0.0,-1.2719136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-0.74969566,4.1362557,0.0,4.4179745,2.401034,2.959458,0.0,0.0,-0.3424052,0.8766715,-1.1916982,0.0,2.3551633,0.0,0.0
Chthoniobacter,2.6821983,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-1.2777399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-0.86878145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,3.894684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3996637,0.0,0.0,0.0,0.0,0.0
Citrobacter,-2.442834,-3.4597106,0.6091957,0.039248135,-2.373536,-2.0415764,1.7789379,0.81634694,-1.6410915,-1.1412522,-1.1932567,1.1719434,0.0,-2.4693112,2.5435128
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8426336,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,0.7525012,-0.3099485,1.8821682,4.8689837,-1.3647856,0.0,2.4936106,2.0084152,0.19609116,-0.25123554,3.2862344,2.9424734,-1.3513963,2.3204074,-1.171566
Cloacibacterium,0.0,-2.6784296,0.0,4.219451,2.9774675,3.0968742,0.0,0.0,3.1752539,0.0,3.2292964,0.0,0.0,0.0,0.0
Clostridioides,-1.0576116,-2.547812,0.0,-1.5140551,0.0,1.2653233,3.1933103,0.0,0.07699646,-1.0683339,2.7834148,0.0,5.572596,-0.02654273,-1.4773647
Clostridium.sensu.stricto.1,-1.3472333,-2.2238584,-0.8756219,-1.7072656,-0.20075981,-1.0224622,3.007569,1.4253166,-1.1102607,-1.8990036,-0.99206907,-0.67282856,1.4375662,-0.7143208,0.06979633
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,2.5559034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,2.8003533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-0.6422756,2.3118434,0.0,0.74744034,0.0,3.589099,4.1508207,0.0,-0.15957022,0.5967256,3.6539288,0.0,0.0,1.9865292,2.3086343
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7997142,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,2.8954508,2.9209847,-1.1301758,0.0,0.0,0.0,0.15891992,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.938087,0.0,2.9210606,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-4.8635025,-1.0593696,0.0,0.0,0.0,0.0,1.1321925,0.0,0.17251198
Clostridium.sensu.stricto.3,1.5159488,0.0,0.0,-0.14754748,0.0,0.0,2.183239,0.0,2.5935705,-0.6829584,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,2.7140124,-1.7376338,0.0,0.0,0.0,0.0,-1.5800898,-0.21280241,0.0,0.0,-1.3328104,0.0,3.0625818,0.0,0.0
Clostridium.sensu.stricto.5,-1.6668832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7933116,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,2.4935856,0.0,-1.6334515,0.13030535,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,3.0394387,0.0,0.0,1.0690002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,2.8288171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.520679,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,1.5532893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,-0.13180974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-1.5044413,-0.8932751,-0.8363558,-1.7023939,-1.6872499,-1.8020732,-0.9012172,-1.7139732,-1.3011922,-1.2256986,-1.3435384,-1.314996,0.35836747,-1.3016826,-1.4712477
Collinsella,0.47979063,-0.92890793,-0.107412286,-0.45865196,0.023061866,0.45809337,0.8663335,-0.5139534,-0.4486594,-0.37332866,0.34612423,0.087789685,1.2547252,0.23201437,0.4215606
Comamonas,-3.6000357,3.9499226,0.0,0.0,-1.0774009,0.6684866,0.48062852,2.0036297,0.0,3.235435,0.0,0.0,1.1389598,0.0,0.0
Companilactobacillus,0.0,-0.29115283,0.0,-2.8848314,0.0,0.0,0.17499246,1.7647426,0.0,-2.0470338,-1.2302493,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.36693525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.40765482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,-0.9426398,-0.8994518,0.1274433,3.3192546,-0.8069228,0.0,0.0,0.0,0.51410836,-3.5794234,1.1972723,-1.7690302,0.0,2.962496,-1.2525959
Coprobacillus,0.2776193,-2.014704,0.0,-0.6252878,1.6466421,0.0,2.0852902,0.1267108,0.7623257,1.5111153,-1.2827389,-0.1351408,1.9106948,0.9346794,-0.048514687
Coprobacter,0.68779796,0.20350197,-0.2783855,-4.1544323,0.18895534,-0.6944776,-0.5078953,0.40179068,1.5288123,2.2905068,1.0283664,2.154243,1.178142,0.7198727,-0.44396764
Coprococcus,-5.8127623,-5.758497,-4.289358,-5.860272,-4.9336333,-5.591819,1.3333615,4.7976694,-5.2090464,-5.3324113,-4.5925775,-4.620031,0.0,-3.99559,-4.0634456
Coriobacteriaceae.UCG.002,0.0,0.8499559,0.78216195,1.8752555,4.8442936,3.6256688,0.058598924,0.6515462,1.6358886,0.0,0.0,0.0,0.0,0.0,-0.3712674
Coriobacteriaceae.UCG.003,0.0,-3.668938,0.0,1.043932,-1.3933609,0.0,-0.86013895,-1.4572841,0.0,2.7431772,0.0,-1.4794865,3.4805677,0.0,0.0
Corynebacterium,-0.72119343,-3.1053617,0.9194385,-0.78784376,-2.838361,0.900136,2.043013,0.0,-4.0405293,-2.89425,-3.1236935,-0.008857429,1.8440672,-3.0573235,0.54000646
Cosenzaea,3.259317,2.8161345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3922442
Coxiella,2.9167953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,4.1170683,0.0,-1.7389733,-5.396306,0.0,0.0,0.0,0.0,0.0,-2.3968883,-0.6478314,0.0,0.099180125,0.0
Cronobacter,3.3406787,0.0,0.0,0.0,0.0,0.0,2.1103482,-0.9274428,0.0,0.0,0.0,0.0,-2.117329,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,1.5470754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.1331007,0.0,0.0
Cryptobacterium,0.0,-0.025322242,1.4289057,-1.8031983,0.0,0.0,0.0,4.5022335,0.0,0.0,0.0,0.0,0.0,0.0,-0.52201176
Cuneatibacter,0.58249015,0.0,0.0,0.15530631,-3.304701,1.047267,1.146043,0.0,0.0,1.188533,0.39499554,-1.6472484,0.0,0.0,0.0
Cupriavidus,2.889158,0.0,0.0,3.0989115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,2.8139796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3739653,0.0,0.0,0.0,0.0
Curvibacter,3.4564316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.4456089,0.0,0.0,0.0,0.0,1.186529
Cutibacterium,0.0,0.0,0.0,5.3746157,1.6397035,0.0,-0.4982495,0.0,0.0,0.0,0.0,0.0,-3.7032146,0.0,-0.5301196
Dechlorobacter,0.0,0.0,0.0,0.0,1.9188617,3.4256732,0.0,0.0,0.0,0.0,2.14166,0.0,0.0,0.0,0.0
Dechloromonas,0.0,1.160266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.598722,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,4.5365324,-1.4412875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,0.712166,-0.19257635,1.6957822,-0.85560024,0.58522046,0.88455886,0.3238393,1.9472632,0.35136002,1.4465687,0.5470406,0.77964914,0.7686792,0.32918936,2.1540802
Deinococcus,-3.1808386,-2.531346,0.0,-0.7224685,1.746614,0.0,0.0,0.0,-2.30856,0.0,-1.7902226,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,1.4217287,-2.8176355,-0.9007388,0.0,0.0,0.0,2.6330783,0.0,0.0,0.0,-1.9968463,0.0
Dellaglioa,0.0,0.0,0.0,-1.0345789,4.233145,0.0,4.250412,0.0,0.0,0.0,3.5659328,2.6959286,0.0,0.9822669,0.0
Denitratisoma,2.989205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,3.093708,-1.6392137,0.0,2.8743613,0.0,0.0,0.0,0.0,0.0,-1.7022327,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,3.1639345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,1.8203814,0.0,0.0,0.0,-0.8611544,0.0,0.0,0.0,0.0,0.0,2.9870055,-1.0760328,0.0,-2.006187,0.0
Dermatophilus,3.0857382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.20840415,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,3.3964598,2.3000872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,0.18865688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,4.436354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,3.5657237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-1.0841893,-1.2958039,2.1652162,0.4128487,-0.779139,-0.939477,0.7946151,-0.47560453,-0.0633344,-0.74316114,0.9501611,-1.1719402,0.87552315,0.36949384,-0.9615577
DEV114,2.9678457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,-1.5018489,-2.0075688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,2.2184484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8908472,0.0,3.2589025,0.0,0.0,0.0
Dialister,0.040208664,-0.13040756,-0.3986039,-0.34732634,0.41424403,-0.4625084,0.7430656,-0.31250495,0.664253,-0.19546136,-0.07783284,0.031932995,-1.3733476,0.27869767,1.0954609
Dickeya,0.0,0.0,0.0,-0.76349664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,3.7370024,1.8315666,2.0830817,-0.3800326,0.5252495,-1.024286,1.0378346,2.735282,-0.69243896,5.188814,-0.90352,0.12654972,1.7915295,0.093740225,0.71754247
Dietzia,0.0,-1.9942918,0.0,0.0,-2.4142992,0.0,3.8903213,0.0,2.3760185,-1.5095054,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,2.3982234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-1.1668563,-4.186111,-0.17774406,4.202947,1.537842,0.0,1.5024055,0.0,0.0,-1.5285994,1.4887364,0.011756641,0.0,-0.9714935,0.0
Dokdonella,0.0,0.0,0.0,0.0,2.581216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,0.7126042,0.0,0.0,-0.7022171,0.0,0.0,0.0,0.0,0.0,-1.3243542,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,-2.1792204,0.0,0.0,0.0,0.0,0.0,0.0,2.1404955,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,5.41493,0.0,0.0,0.0,0.0,0.0,2.7671678,0.0,0.0,0.0,0.0,0.0
Dorea,-1.7472631,-2.1926944,-2.0108726,-2.0620906,-1.7634779,-1.2412492,-0.75200003,-1.4591131,-2.1861339,-1.8436573,-1.5660164,-1.887543,-0.2886724,-1.166573,-1.0463368
DSSD61,2.8875344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,0.6894063,-1.4715817,-1.1530073,-2.657834,-1.2749856,-1.5177606,-1.1369748,0.33225915,-1.9118838,3.2804115,-0.96317697,-0.36282173,1.4984719,-1.0833377,0.016748305
Dubosiella,0.0,0.0,0.0,0.0,-1.5951849,2.564083,0.0,0.0,0.0,0.0,0.0,1.4555832,0.0,0.0,0.0
Duganella,0.0,2.4518085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,2.7450762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,0.39600632,-0.13231634,0.0,3.4424899,0.98307306,2.189715,0.0,0.7591451,-1.2492808,-0.43337026,-1.9383107,0.0,0.0,-2.7734501,0.0
Edaphobaculum,2.7688997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.795756,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.7743504,-0.14303212,-1.2322061,-1.1247876,-0.9104347,-0.8139486,1.6386588,-0.91760767,-1.5279622,0.41668266,-0.16431022,1.2313555,3.5033054,-1.5103067,0.74118245
Eggerthia,3.4333076,1.7822497,0.0,5.457692,0.0,0.0,0.0,0.0,0.0,0.0,-1.362594,2.3561313,0.0,0.0,0.0
Eikenella,-0.6385309,1.8056476,2.768724,0.0,-2.0790756,4.4214487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.9298494,-0.85296553,-0.8956412,-2.0961316,-0.23183095,-2.837168,8.483618,0.0,-2.0336566,5.5754247,-1.2295948,-0.39975488,7.8866687,-0.5734656,-0.25069895
Elusimicrobium,-4.609664,-0.49834985,0.0,0.88999903,0.0,0.0,0.8750974,0.0,0.0,-5.5303288,0.0,-1.9820698,-2.322833,-1.3619369,-0.8212988
Empedobacter,0.23068018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5202362,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,4.5071344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,-1.1010282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-2.399496,4.1216297,0.0,0.0,-1.4106108,2.7196734,5.057188,-1.205513,0.0,3.1981099,0.0,0.0,2.6751258,0.0,0.0
Enorma,0.0,-2.0273628,0.0,-1.8679718,1.0493838,-0.935627,5.9019895,0.29061502,-1.1841708,0.34599173,0.0,0.0,0.43450448,0.0,-1.51343
Ensifer,0.0,0.0,0.0,0.0,0.0,3.8819141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,1.417931,-3.3401487,0.0,0.0,0.0,0.0,-1.3285877,-1.0746331,2.8056276,0.0,0.0,0.0,-4.290332,0.0,0.0
Enterococcus,0.46497244,-0.6707567,1.5670314,2.8243277,0.034910563,4.2505093,3.158024,-0.24285407,-3.5604618,-0.8156972,1.9867675,2.392782,3.5857244,-0.96175,2.8391113
Enterorhabdus,-4.012963,-3.8353012,-1.8997033,-2.3815515,-1.5150009,1.0591476,0.6172812,0.0,-0.7923434,-3.2189505,0.22517954,-2.7333345,3.359867,-0.49446368,0.0
Enteroscipio,0.0,0.0,0.0,0.83283824,2.396319,-0.46342403,0.5431646,0.0,2.5001903,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,-0.70564497,-1.2916989,0.0,-4.446932,2.785168,3.68827,2.370036,3.0836666,2.8535633,0.0,1.015298,-0.6721337,0.0,3.5049698,-2.231138
Eremococcus,2.721667,0.0,0.0,0.0,-1.9582083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5444268,0.0
Erwinia,0.0,0.0,0.0,3.762517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-0.85137296,0.47586638,-0.17595719,-1.51487,-0.7258383,-0.93744063,0.18997973,-0.7827557,-1.9885061,0.06502921,-0.90159273,-0.18972927,1.7328024,-1.1117282,-0.08866183
Erysipelotrichaceae.UCG.003,0.22181557,0.9185333,0.8527717,-0.42769605,0.5029114,0.6872069,0.7158947,-0.15242858,0.1280018,0.18826328,0.18978736,1.0414143,2.1863544,0.5084069,0.7309957
Erysipelotrichaceae.UCG.006,-4.9980116,0.06483155,2.6108677,3.3040338,0.0,0.0,2.7972531,0.0,2.314664,-0.108156584,0.0,-0.48561248,0.0,-0.82264745,2.293719
Erysipelotrichaceae.UCG.008,0.0,0.0,0.0,0.0,0.0,0.0,1.8678437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelotrichaceae.UCG.009,0.0,-0.92756534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
