Calditerricola,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4377792,0.0,3.420458,0.0,0.0,0.0,0.0
Camelimonas,0.0,0.0,0.0,0.0,3.1824226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Campylobacter,1.6095712,-1.5637695,0.8292703,1.9447852,-1.5925636,5.399874,1.4797547,2.146789,-0.061742645,-3.8883865,-0.960661,-0.6795924,2.0728753,-0.2581126,-0.7047383
Candidatus.Arthromitus,3.0320632,-0.22006992,0.0,2.2157896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Bacilloplasma,0.0,0.0,0.0,0.0,0.0,2.995903,0.0,0.0,0.0,0.12472035,0.0,0.0,0.0,0.0,0.0
Candidatus.Clavichlamydia,0.0,2.2055507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Methanogranum,-2.855748,-2.9309058,0.0,5.4749007,-2.6916842,0.0,0.0,0.36598876,0.0,-2.0249941,1.5092117,-0.980883,0.0,-1.0102296,0.0
Candidatus.Methanomethylophilus,-1.2270296,0.0,0.0,1.56665,0.0,0.0,0.0,0.0,0.0,-0.45405596,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrocosmicus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6081147,0.0,0.0,0.0,0.0,0.0
Candidatus.Nitrosotenuis,2.868613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Nostocoida,0.0,0.0,0.0,-0.6924531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Obscuribacter,0.0,0.77040863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3904374,0.0,0.0,0.0,0.0
Candidatus.Omnitrophus,2.8773158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Paracaedibacter,0.0,0.0,0.0,0.0,0.0,4.6071887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Profftella,0.0,0.0,0.0,0.0,0.0,0.0,1.9508097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Riegeria,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.036641195,0.0,0.0,0.0,0.0
Candidatus.Saccharimonas,3.3760705,0.0,0.0,1.2756292,0.0,0.0,2.7493098,0.0,0.0,-2.0092378,0.0,0.0,0.0,0.0,0.0
Candidatus.Soleaferrea,-0.9644161,-2.03755,-0.30213034,-2.1572123,-0.7528497,-1.5163438,-0.921047,1.8148087,-1.420529,-1.4828469,1.0706304,-1.0989358,2.0474074,-0.9903007,-0.5742286
Candidatus.Solibacter,3.0843873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Stoquefichus,-0.062425673,1.9756345,0.0,-3.4081821,-1.3596001,-1.697846,4.672875,-1.8368295,-5.1168885,2.0604997,0.5162421,-2.446795,2.4769995,-1.57885,-0.181554
Candidatus.Udaeobacter,0.0,0.0,0.0,-1.9329468,2.8446033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Candidatus.Xiphinematobacter,0.0,-1.5629429,0.0,0.089640595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Capnocytophaga,0.0,-2.0901608,-0.4300958,0.0047612386,0.0,0.0,0.0,0.0,0.0,1.7088636,3.4363058,0.0,0.0,0.0,0.0
Caproiciproducens,-2.7544808,0.23416546,0.0,0.1590422,1.0144823,1.2239779,-4.625368,-2.8600357,-1.2181478,-0.12205409,0.0,2.7617989,0.44615775,-0.062231626,0.0
Cardiobacterium,-0.33512077,0.84808606,0.0,-1.4070708,0.0,-1.3966634,0.0,0.0,0.18937531,2.3032188,0.0,0.0,0.0,0.16862305,0.0
Carnobacterium,-0.05238654,-3.871304,0.0,-1.0873771,0.0,0.0,2.5236661,0.0,0.38668177,-2.4594402,0.0,2.2197487,0.0,0.0,0.0
Caryophanon,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3882333,0.0,0.0,0.0,-1.1536659,0.0
Castellaniella,0.0,0.0,0.0,0.0,0.0,4.6071887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catabacter,-0.17916583,-5.1177487,-0.5233026,-1.2460375,0.28697667,-0.012354361,-2.7684016,0.0,-0.7987999,0.18472925,3.2979674,-0.01957604,3.8698533,-1.4060476,-0.32662523
Catellatospora,0.0,0.0,0.0,-0.48648307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catellicoccus,2.1397507,-0.7839014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Catenibacillus,4.153254,2.7051787,-1.7295697,-2.943793,-3.2280176,1.156572,3.206948,0.0,-4.6630354,3.7314827,1.2608826,0.96102893,0.0,-1.211008,1.2839457
Catenibacterium,-1.924088,-1.4491911,0.48403877,0.9464237,-0.1971403,3.012903,0.04208795,0.3527559,0.5439575,-1.8411094,3.1062953,-2.0157275,0.13085501,1.3235939,2.3161342
Catenisphaera,2.7559307,-1.0336409,-0.20686293,-1.6183621,0.71672285,0.0,2.1835945,0.0,-1.1334893,3.5798478,0.0,-3.5442326,0.0,0.0,0.0
Catonella,0.0,-1.8548542,0.0,0.0,0.0,3.7344549,2.7359774,0.0,0.0,0.0,0.0,0.0,1.7089103,0.0,0.0
Caulobacter,-0.26103854,2.3158221,0.0,-0.67134804,2.5579073,0.0,-1.6709477,0.0,0.0,0.0,2.3734956,0.0,-0.18459411,0.0,0.0
Cavicella,0.0,0.0,0.0,0.0,0.0,4.1842017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cedecea,0.0,0.0,0.0,0.0,0.0,0.0,-2.9235375,-0.17773616,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulomonas,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.0115895,0.0,0.0,0.0,0.0,0.0
Cellulosibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.37964332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cellulosilyticum,-1.1055067,0.0,0.0,-0.41977435,0.0,-0.49702412,0.14343749,2.222764,0.0,-3.9008832,0.0,0.0,0.0,0.0,0.0
Cellulosimicrobium,0.0,-1.2634033,0.0,0.0,0.0,0.0,0.0,0.0,3.472789,3.1595657,0.0,0.0,0.0,-3.7792308,0.0
Cellvibrio,0.0,0.0,0.0,2.634729,2.1120148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cenarchaeum,-1.034905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Centipeda,0.0,2.3829815,-0.8182874,0.0,0.0,-2.3835654,0.0,4.4044037,0.0,0.0,3.582283,0.0,0.0,0.0,1.0679533
Cerasibacillus,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9386414,0.0,0.0,0.0,0.0,0.0,0.0
Cerasicoccus,0.0,2.6068256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cetobacterium,4.064794,-0.20526221,0.0,-1.1065675,-4.7161036,1.5014001,0.0,-0.45947567,-0.97410345,0.050939377,2.4945402,-1.8014808,2.6250114,0.0,0.0
Chania,3.1028466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chishuiella,0.0,1.1164675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CHKCI001,-0.9482506,-1.6535463,0.0,-2.7286956,-0.290914,0.0,-1.8104815,0.0,-4.0370893,0.0,1.2682804,-0.44606185,0.0,-1.1548035,-0.45094755
CHKCI002,-2.2291298,-3.6221786,0.757951,-1.4532441,2.4954424,3.2708397,-1.6953301,2.3870902,2.1561065,-0.7909918,0.0,0.0,3.984689,0.14793338,0.15057532
Chlamydia,0.0,-1.8310821,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4249294,0.0,0.0,0.0
Christensenella,-1.1009463,-0.8444408,-0.9272053,0.17347495,1.097012,-2.0906203,-0.242042,2.8963041,-1.2102553,2.8538861,3.4153082,0.883551,0.0,0.11486894,0.69122195
Christensenellaceae.R.7.group,-0.8748743,-1.2591097,-0.6250006,-0.9289992,-0.5307587,-0.65378404,-1.3665485,-0.51306087,-0.5863086,-0.712429,0.826411,-0.4934238,-0.76353693,-0.1299547,0.17942911
Chromohalobacter,0.0,-1.5446616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chryseobacterium,-0.8674519,3.7464287,0.0,4.3077703,2.4031465,3.3818874,0.0,0.0,-0.9961006,0.6314776,2.454234,0.0,2.340701,0.0,0.0
Chthoniobacter,1.6468493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chthonomonas,0.0,-1.2697138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Chungangia,0.0,-0.8623665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Citricoccus,2.105713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5933466,0.0,0.0,0.0,0.0,0.0
Citrobacter,-1.736639,-3.183002,0.66825116,-0.03708506,-2.4703004,-2.1402748,0.6533469,0.6456197,-1.7739433,-1.0239065,-0.46962285,1.115711,0.0,-2.546816,2.7278438
Clavibacter,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7403228,0.0,0.0,0.0,0.0,0.0,0.0
Cloacibacillus,1.2538252,-2.1601164,1.7994521,4.9580317,-1.3127668,0.0,-1.3720753,2.202963,0.5710253,-0.22927889,4.209004,2.90343,0.3102272,2.2387345,-1.2725488
Cloacibacterium,0.0,-2.6784256,0.0,2.8503342,2.7471075,3.2695403,0.0,0.0,3.2377117,0.0,3.0563955,0.0,0.0,0.0,0.0
Clostridioides,0.25334454,1.2544469,0.0,-1.0857943,0.0,1.755816,-1.0282438,0.0,0.2256627,-0.9045619,2.1935656,0.0,4.321985,-0.6444985,-1.6881285
Clostridium.sensu.stricto.1,-1.79686,-2.2817268,-1.1569155,-1.7606207,-0.53278244,-1.332171,1.5943978,1.1488929,-1.4428815,-2.1327105,0.016235346,-0.9562193,1.1255474,-0.97683996,-0.16794744
Clostridium.sensu.stricto.10,0.0,0.0,0.0,0.0,2.407411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.12,0.0,0.0,0.0,2.6380394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.13,-1.8659074,3.8167758,0.0,0.7698684,0.0,4.233209,2.8896337,0.0,-0.3915416,0.070135385,2.4829147,0.0,0.0,1.2502099,1.8831911
Clostridium.sensu.stricto.15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6177296,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.16,0.0,0.0,0.0,2.6494427,2.7421944,-1.3732269,0.0,0.0,0.0,2.4940746,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.18,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.72041243,0.0,2.4508107,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.2,0.0,0.0,0.0,0.0,0.0,0.0,-5.0880394,-1.6455754,0.0,0.0,0.0,0.0,0.15448195,0.0,-0.07660152
Clostridium.sensu.stricto.3,-1.5209782,0.0,0.0,0.8885752,0.0,0.0,2.2630794,0.0,-1.7943021,-1.736554,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.4,-0.4273749,-1.7119745,0.0,0.0,0.0,0.0,-3.5249538,0.09036039,0.0,0.0,3.7939668,0.0,2.5086224,0.0,0.0
Clostridium.sensu.stricto.5,2.4614582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.77199507,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.6,0.0,0.0,0.0,0.0,0.0,0.0,2.9140422,0.0,-1.2716919,0.39033777,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.7,2.0599728,0.0,0.0,2.1639307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Clostridium.sensu.stricto.8,0.0,0.0,0.0,2.3451967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CM1G08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.6996183,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cnuella,0.0,0.9571179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Cohnella,0.0,0.0,0.0,-0.09800807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Colidextribacter,-1.1953919,-0.40503123,-0.51792544,-1.259031,-1.3138723,-1.387017,-1.648441,-1.3400197,-0.9426277,-0.8480594,0.23194443,-0.9580076,0.6655689,-0.96884245,-1.1143513
Collinsella,-0.455831,-1.6759161,-0.91176146,-1.2455977,-0.805667,-0.36366645,-1.0270909,-1.3524219,-1.3553292,-1.1817554,0.71865225,-0.7334081,0.40956196,-0.60705113,-0.38475543
Comamonas,-3.3339155,3.3236709,0.0,0.0,-2.1228924,0.07286004,0.6628374,0.9062918,0.0,1.6365854,0.0,0.0,0.50385433,0.0,0.0
Companilactobacillus,0.0,-0.047260366,0.0,-2.9065793,0.0,0.0,2.5015855,2.6275134,0.0,-2.163495,3.4177208,0.0,0.0,0.0,0.0
Conchiformibius,0.0,0.0,0.0,-0.52522284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conexibacter,0.0,0.0,0.0,-0.5612501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Conservatibacter,1.4572157,-1.6449196,-0.38393527,-0.5972042,4.620446,0.0,0.0,0.0,-2.2525554,2.1681612,1.2363073,0.9375964,0.0,3.0160308,-1.987948
Coprobacillus,-0.2930685,-2.3748548,0.0,-0.58702326,1.5357299,0.0,2.3311715,-0.40396014,1.3656049,1.6822126,0.25099832,0.4217566,2.0382695,1.0773041,0.2194553
Coprobacter,0.8885388,0.48197955,-0.40980348,-3.0690868,-0.070395894,-0.86079323,-1.9867755,0.222557,1.0768211,2.3417673,2.4669416,2.0253298,1.0445597,0.5827155,-0.55151695
Coprococcus,-5.5567493,-5.8370132,-3.942775,-6.256227,-4.1302657,-4.920629,0.8687041,4.937311,-4.2173114,-5.931994,-2.9005458,-4.131391,0.0,-3.77683,-3.693084
Coriobacteriaceae.UCG.002,0.0,3.6869047,0.8045363,1.138208,3.4932313,3.4852452,0.7862397,-1.0787541,2.6124256,0.0,0.0,0.0,0.0,0.0,-0.8851987
Coriobacteriaceae.UCG.003,0.0,-3.0787733,0.0,1.2367283,-1.3146433,0.0,0.13053879,-1.7403355,0.0,2.6096761,0.0,-1.8186964,3.1011105,0.0,0.0
Corynebacterium,-1.4052856,-3.178006,0.5478758,-0.6099179,-3.1785526,0.6964724,0.5148634,0.0,-3.6467445,-2.640948,-1.7229463,-0.12486586,2.1057365,-3.2423673,0.54059356
Cosenzaea,2.794489,2.2839668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1892195
Coxiella,2.9208183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Criibacterium,0.0,3.7572157,0.0,-1.7869501,-5.440027,0.0,0.0,0.0,0.0,0.0,0.91473776,-0.8291302,0.0,0.06456733,0.0
Cronobacter,1.5192922,0.0,0.0,0.0,0.0,0.0,1.3874239,-0.79877263,0.0,0.0,0.0,0.0,-1.8268754,0.0,0.0
Cruoricaptor,0.0,0.0,0.0,0.0,1.0940237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.998705,0.0,0.0
Cryptobacterium,0.0,-3.0537722,1.148025,-1.6012232,0.0,0.0,0.0,0.16246817,0.0,0.0,0.0,0.0,0.0,0.0,-0.0031180556
Cuneatibacter,2.0376117,0.0,0.0,0.6478045,-4.5718822,0.7376784,-1.5067186,0.0,0.0,0.801919,0.5980201,-1.5572678,0.0,0.0,0.0
Cupriavidus,2.7747765,0.0,0.0,2.9525046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Curtobacterium,3.2580757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5560894,0.0,0.0,0.0,0.0
Curvibacter,3.4349482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.5332459,0.0,0.0,0.0,0.0,0.99463165
Cutibacterium,0.0,0.0,0.0,-0.26805723,-0.472347,0.0,-2.7141,0.0,0.0,0.0,0.0,0.0,-5.0622063,0.0,0.087243035
Dechlorobacter,0.0,0.0,0.0,0.0,1.9240234,3.4410164,0.0,0.0,0.0,0.0,1.7154454,0.0,0.0,0.0,0.0
Dechloromonas,0.0,1.5077184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dechlorosoma,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9948271,0.0,0.0,0.0,0.0,0.0,0.0
Defluviicoccus,4.808087,-1.2232937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Defluviitaleaceae.UCG.011,0.9754385,0.2804118,1.8539281,-0.5381556,0.7774635,1.0912421,-0.62621105,2.1354654,0.4771797,1.690512,1.9160146,0.91028315,0.9123791,0.48108044,2.3547995
Deinococcus,1.0260298,1.7394133,0.0,-2.4623737,-1.3156216,0.0,0.0,0.0,-3.5923796,0.0,-1.1059523,0.0,0.0,0.0,0.0
Delftia,0.0,0.0,0.0,1.1908659,-1.9572592,5.103378,0.0,0.0,0.0,2.7798362,0.0,0.0,0.0,-1.1165391,0.0
Dellaglioa,0.0,0.0,0.0,-0.5426051,4.0895605,0.0,3.3730066,0.0,0.0,0.0,4.2489614,2.6591172,0.0,1.3171556,0.0
Denitratisoma,3.002363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Denitrobacterium,3.2173083,-2.512844,0.0,3.0578482,0.0,0.0,0.0,0.0,0.0,-1.6883405,0.0,0.0,0.0,0.0,0.0
Denitromonas,0.0,0.0,0.0,0.0,0.0,2.9232213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dermabacter,2.1814072,0.0,0.0,0.0,0.75039035,0.0,0.0,0.0,0.0,0.0,3.814166,-0.85633314,0.0,-1.9966568,0.0
Dermatophilus,2.6923213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desemzia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.19957529,0.0,0.0,0.0,0.0,0.0
Desulfitibacter,0.0,0.0,0.0,3.1357758,2.0283923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobaculum,0.0,0.0,0.0,0.0,0.0,0.0,-0.8617442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfobulbus,0.0,2.437695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfomonile,0.0,0.0,0.0,0.0,0.0,3.4525576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Desulfovibrio,-0.63010967,-0.7188365,2.628098,0.9546194,-0.35778964,-0.41799667,0.068066776,-0.042187385,0.36893883,-0.2899298,2.6437945,-0.71862674,1.3136683,0.7494154,-0.48920465
DEV114,2.1727452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Devosia,0.0,0.0,0.0,-1.0239242,-2.1091053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
dgA.11.gut.group,1.2756501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3247018,0.0,2.7759373,0.0,0.0,0.0
Dialister,0.4196976,0.42671132,0.024755528,0.1725833,0.8785459,0.019743152,0.167301,0.09136417,1.0592352,0.26377347,1.5843052,0.47167787,-0.94009507,0.6968134,1.4790273
Dickeya,0.0,0.0,0.0,4.9671054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dielma,3.1036265,1.4497906,1.7449795,-1.1713365,0.048002083,-2.0192854,-0.81424004,1.704911,-0.8263527,4.6366024,0.29185274,-0.27592012,1.3117454,-0.4680162,0.17637815
Dietzia,0.0,-1.6106391,0.0,0.0,-2.5349612,0.0,3.293717,0.0,2.6601527,-1.4418081,0.0,0.0,0.0,0.0,0.0
Diplorickettsia,2.8415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DNF00809,-2.003684,-4.781513,-0.25580648,4.115685,1.5042789,0.0,-0.08960618,0.0,0.0,-1.5911257,3.043203,0.15349588,0.0,-0.3518651,0.0
Dokdonella,0.0,0.0,0.0,0.0,2.432715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dolosigranulum,0.82755774,0.0,0.0,-0.7758421,0.0,0.0,0.0,0.0,0.0,0.63819945,0.0,0.0,0.0,0.0,0.0
Domibacillus,0.0,-1.8062675,0.0,0.0,0.0,0.0,0.0,0.0,2.1346514,0.0,0.0,0.0,0.0,0.0,0.0
Dongia,0.0,0.0,0.0,5.3468337,0.0,0.0,0.0,0.0,0.0,2.196677,0.0,0.0,0.0,0.0,0.0
Dorea,-1.6337705,-1.8940477,-1.8380953,-1.8258456,-1.5255656,-1.0310305,-1.6165909,-1.2519827,-1.9636617,-1.6425605,-0.1558555,-1.6676266,-0.11008256,-1.003855,-0.84824777
DSSD61,2.8873968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
DTU089,0.7263794,-0.92629737,-0.81492305,-2.126425,-0.8344778,-1.2817017,-1.7472157,0.9510912,-1.569966,3.6860008,0.7772839,0.022998957,1.6129793,-0.73874694,0.30319428
Dubosiella,0.0,0.0,0.0,0.0,-0.8214178,2.7848613,0.0,0.0,0.0,0.0,0.0,2.2312806,0.0,0.0,0.0
Duganella,0.0,2.289127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dyadobacter,0.0,2.7619545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Dysgonomonas,3.9674513,-0.8105496,0.0,0.10717332,2.401143,2.6438978,0.0,2.7328825,-1.4421843,-0.8993767,1.921877,0.0,0.0,-2.751424,0.0
Edaphobaculum,2.8840573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.692661,0.0,0.0,0.0,0.0,0.0,0.0
Eggerthella,1.5817362,-0.41608393,-1.2842109,-1.0774152,-0.84419644,-0.5937582,0.42153797,-1.0219039,-1.6435511,0.4038719,1.0914315,1.1263167,3.500997,-1.5585474,0.7478486
Eggerthia,2.6807308,3.952633,0.0,5.5311413,0.0,0.0,0.0,0.0,0.0,0.0,4.0427427,2.4223504,0.0,0.0,0.0
Eikenella,-1.5985562,2.6316435,2.2993262,0.0,-1.8854269,3.692973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Eisenbergiella,2.7023606,-0.6621777,-1.2352895,-2.0924954,-0.73373497,-3.4206836,-0.85670894,0.0,-2.7297523,5.3709054,-0.05501853,-0.7408101,7.387313,-1.0271723,-0.75863296
Elusimicrobium,-3.7057965,-1.5789478,0.0,-1.3375953,0.0,0.0,-1.1367701,0.0,0.0,-2.5829456,0.0,-0.20338182,-3.0250285,-0.007394676,-1.7605653
Empedobacter,0.07144517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.28403506,0.0,0.0,0.0,0.0,0.0
Endobacter,0.0,3.928072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Endozoicomonas,1.0737797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enhydrobacter,-2.6848457,3.2835214,0.0,0.0,-1.8472216,2.337694,-1.0287062,-1.170302,0.0,2.8471856,0.0,0.0,2.4921536,0.0,0.0
Enorma,0.0,0.9611153,0.0,0.4056757,2.1005661,4.6219997,4.299011,0.55377704,2.3340967,4.096242,0.0,0.0,-0.6319126,0.0,-2.6119788
Ensifer,0.0,0.0,0.0,0.0,0.0,3.9411664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Enterobacter,1.4819312,-3.3081613,0.0,0.0,0.0,0.0,-0.5469629,-1.941305,2.5866086,0.0,0.0,0.0,-4.2268896,0.0,0.0
Enterococcus,0.53357196,-0.6802142,1.4549832,2.6967833,-0.072946385,4.0273733,0.27967316,-0.5251313,-3.3880064,-0.84031004,3.4588695,2.3879626,3.3924844,-1.1625539,2.7004707
Enterorhabdus,-3.419576,-3.2380257,-1.6976291,-1.5970116,-0.9046062,0.36452213,-0.40926507,0.0,-0.6431762,-2.6154952,2.1936278,-2.4944053,3.7111652,-0.09362151,0.0
Enteroscipio,0.0,0.0,0.0,1.1717707,2.396331,-1.3816518,3.244696,0.0,2.640604,0.0,0.0,0.0,0.0,0.0,0.0
Epulopiscium,2.5603554,-1.6032774,0.0,-4.0576406,4.417031,1.3619419,0.61945,2.0541012,2.0289712,0.0,1.4716458,0.019855713,0.0,3.3050654,-1.5116161
Eremococcus,2.7721095,0.0,0.0,0.0,-1.5182081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.571267,0.0
Erwinia,0.0,0.0,0.0,1.2936548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelatoclostridium,-1.0725393,0.5726428,-0.20295975,-1.5128547,-0.75244784,-0.95121706,-0.9366695,-0.75630796,-1.9667256,0.04235492,0.28790715,-0.18415104,1.6830868,-1.1804775,-0.14664625
Erysipelotrichaceae.UCG.003,0.14367406,1.0411638,0.87100464,-0.3806704,0.46696335,0.7276296,-0.29597157,-0.1444047,0.09057107,0.18729928,1.4451857,1.0569394,2.1575322,0.5152543,0.7419579
Erysipelotrichaceae.UCG.006,-5.21063,-0.590766,0.2813604,3.218298,0.0,0.0,3.4805346,0.0,2.6062992,-0.09995069,0.0,-0.7481475,0.0,1.1198739,2.1923635
Erysipelotrichaceae.UCG.008,0.0,0.0,0.0,0.0,0.0,0.0,3.2577755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Erysipelotrichaceae.UCG.009,0.0,-1.0058764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
